feature_name,raw_gain,percentage_share
molecule_structure_property_1584,0.18076335430220775,0.18076335430220764
molecule_structure_property_633,0.1798084911356507,0.17980849113565062
molecule_structure_property_546,0.17893264019753455,0.17893264019753444
molecule_structure_property_737,0.1786457141569341,0.17864571415693398
molecule_structure_property_721,0.176953527936541,0.1769535279365409
molecule_structure_property_973,0.1759091820849842,0.17590918208498413
molecule_structure_property_1514,0.1745974519747529,0.1745974519747528
molecule_structure_property_656,0.17451939329027777,0.17451939329027766
molecule_structure_property_150,0.17403199559004065,0.17403199559004054
molecule_structure_property_686,0.17397927038276056,0.17397927038276048
molecule_structure_property_1233,0.17381203587751065,0.17381203587751054
molecule_structure_property_354,0.17312087418410194,0.17312087418410185
molecule_structure_property_74,0.17268023265169585,0.17268023265169574
molecule_structure_property_1544,0.17172624518991347,0.1717262451899134
molecule_structure_property_223,0.17142992110822114,0.17142992110822103
molecule_structure_property_1141,0.1711439392197525,0.1711439392197524
molecule_structure_property_1545,0.1703236382776484,0.17032363827764832
molecule_structure_property_1146,0.1695227639839065,0.1695227639839064
molecule_structure_property_1597,0.1689256526518398,0.1689256526518397
molecule_structure_property_785,0.1674418554287438,0.16744185542874368
molecule_structure_property_438,0.1672085708606548,0.1672085708606547
molecule_structure_property_479,0.1667858410460308,0.16678584104603073
molecule_structure_property_141,0.16618930774058757,0.16618930774058746
molecule_structure_property_222,0.1648939643139866,0.1648939643139865
molecule_structure_property_668,0.16407003789160318,0.1640700378916031
molecule_structure_property_347,0.16369140004826002,0.16369140004825994
molecule_structure_property_1331,0.1627486988047496,0.1627486988047495
molecule_structure_property_1249,0.16095717382621788,0.1609571738262178
molecule_structure_property_53,0.1606863456604485,0.1606863456604484
molecule_structure_property_1442,0.15982136502084776,0.15982136502084768
molecule_structure_property_1308,0.15958950483955067,0.1595895048395506
molecule_structure_property_1427,0.15910814040222782,0.15910814040222773
molecule_structure_property_1573,0.1590378256479783,0.15903782564797822
molecule_structure_property_761,0.15869228436375818,0.1586922843637581
molecule_structure_property_731,0.15821972185924232,0.15821972185924224
molecule_structure_property_459,0.15811765254260457,0.1581176525426045
molecule_structure_property_317,0.1580128093330779,0.15801280933307782
molecule_structure_property_1145,0.15796660776171043,0.15796660776171031
molecule_structure_property_164,0.15738146951591042,0.1573814695159103
molecule_structure_property_1479,0.15707214778702314,0.15707214778702305
molecule_structure_property_72,0.15624291825160144,0.15624291825160136
molecule_structure_property_1555,0.15607300332881227,0.1560730033288122
molecule_structure_property_1223,0.15549522597917226,0.15549522597917217
molecule_structure_property_561,0.15393656516780813,0.15393656516780804
molecule_structure_property_220,0.1535181464350877,0.15351814643508763
molecule_structure_property_323,0.1533373271141532,0.15333732711415313
molecule_structure_property_720,0.1515134367410571,0.15151343674105702
molecule_structure_property_1295,0.1507612902781403,0.15076129027814023
molecule_structure_property_1311,0.15007103881069342,0.15007103881069334
molecule_structure_property_373,0.14972223336235913,0.14972223336235904
molecule_structure_property_1002,0.14839586651266667,0.1483958665126666
molecule_structure_property_1572,0.14803327540438932,0.14803327540438924
molecule_structure_property_474,0.14791104695561882,0.14791104695561874
molecule_structure_property_215,0.14767940622610165,0.14767940622610157
molecule_structure_property_980,0.14744546284721927,0.14744546284721918
molecule_structure_property_621,0.14642475115109913,0.14642475115109904
molecule_structure_property_659,0.14561342902166113,0.14561342902166105
molecule_structure_property_1117,0.1455188528358638,0.14551885283586372
molecule_structure_property_1293,0.14536425136667566,0.14536425136667558
molecule_structure_property_1551,0.14459094200165695,0.14459094200165687
molecule_structure_property_1201,0.1440943946644762,0.14409439466447613
molecule_structure_property_781,0.1440064248459149,0.1440064248459148
molecule_structure_property_806,0.14267077417387358,0.1426707741738735
molecule_structure_property_1320,0.14248549427111334,0.14248549427111326
molecule_structure_property_120,0.14247350214435303,0.14247350214435295
molecule_structure_property_605,0.14213668128247287,0.14213668128247278
molecule_structure_property_764,0.14178655804381132,0.14178655804381124
molecule_structure_property_398,0.1411354953261264,0.14113549532612632
molecule_structure_property_1243,0.14079448985927642,0.14079448985927634
molecule_structure_property_1270,0.13980745749647652,0.13980745749647644
molecule_structure_property_977,0.13958902730511846,0.13958902730511838
molecule_structure_property_681,0.1391287728319198,0.1391287728319197
molecule_structure_property_579,0.13849983413541872,0.13849983413541864
molecule_structure_property_1373,0.13810256560992018,0.1381025656099201
molecule_structure_property_216,0.13699833290939745,0.13699833290939736
molecule_structure_property_887,0.13581343187790001,0.13581343187789993
molecule_structure_property_1588,0.13558077469597735,0.1355807746959773
molecule_structure_property_102,0.1351455798789825,0.13514557987898243
molecule_structure_property_1185,0.1350462063287307,0.13504620632873063
molecule_structure_property_981,0.13498107312316396,0.13498107312316387
molecule_structure_property_984,0.13484503529094358,0.1348450352909435
molecule_structure_property_352,0.13437682488519426,0.13437682488519417
molecule_structure_property_1535,0.13412793344443502,0.13412793344443494
molecule_structure_property_1014,0.1339613971491681,0.13396139714916802
molecule_structure_property_1068,0.13376729994693845,0.13376729994693837
molecule_structure_property_224,0.13287948771278893,0.13287948771278885
molecule_structure_property_1115,0.13246567745917973,0.13246567745917964
molecule_structure_property_932,0.13145029110206155,0.13145029110206147
molecule_structure_property_1084,0.13142990481962602,0.13142990481962594
molecule_structure_property_1370,0.13066334449903244,0.13066334449903236
molecule_structure_property_56,0.13056154782331073,0.13056154782331064
molecule_structure_property_1313,0.1305373285456696,0.13053732854566952
molecule_structure_property_568,0.12972159440706957,0.12972159440706948
molecule_structure_property_1383,0.12925191813342798,0.12925191813342793
molecule_structure_property_564,0.12923423701431588,0.1292342370143158
molecule_structure_property_858,0.1290890790069941,0.12908907900699404
molecule_structure_property_838,0.12871659174193137,0.12871659174193129
molecule_structure_property_175,0.128712520417861,0.1287125204178609
molecule_structure_property_230,0.1284604328060182,0.12846043280601815
molecule_structure_property_97,0.1281761067381522,0.1281761067381521
molecule_structure_property_526,0.12764111159584632,0.12764111159584626
molecule_structure_property_1339,0.12736575290920354,0.1273657529092035
