[W&B] Child process started for job: bioresponse_combined_lightgbm in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: LIGHTGBM...
Execution Mode: COMBINED
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for COMBINED: (3000, 1830)

Running 26-Trial Optuna Study for LIGHTGBM (COMBINED)...
A new study created in RDB with name: 20260624_062109_bioresponse_combined_lightgbm
Trial 0 finished with value: 0.13008561777154393 and parameters: {}. Best is trial 0 with value: 0.13008561777154393.
Trial 1 finished with value: 0.12961658580951385 and parameters: {'learning_rate': 0.015355286838886862, 'feature_fraction': 0.9704285838459497, 'bagging_fraction': 0.9195981825434215, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 57, 'cat_l2': 0.18327672955935934, 'cat_smooth': 3.4702669886504163, 'max_cat_to_onehot': 8, 'lambda_l1': 0.9699128611767781, 'lambda_l2': 1.6649020373367633}. Best is trial 1 with value: 0.12961658580951385.
Trial 2 finished with value: 0.13178651836795163 and parameters: {'learning_rate': 0.009445600138094694, 'feature_fraction': 0.5090949803242604, 'bagging_fraction': 0.7550213529560301, 'bagging_freq': 1, 'num_leaves': 7, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 20, 'cat_l2': 0.01153297626310632, 'cat_smooth': 0.028888383623653185, 'max_cat_to_onehot': 19, 'lambda_l1': 0.4561243772186142, 'lambda_l2': 1.5703734051898879}. Best is trial 1 with value: 0.12961658580951385.
Trial 3 finished with value: 0.1563944754451817 and parameters: {'learning_rate': 0.009093929525644107, 'feature_fraction': 0.708540663048167, 'bagging_fraction': 0.8777243706586128, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 10, 'extra_trees': False, 'min_data_per_group': 81, 'cat_l2': 1.6278053965878447, 'cat_smooth': 11.015056790269638, 'max_cat_to_onehot': 17, 'lambda_l1': 0.09776234679498323, 'lambda_l2': 1.3684976297216627}. Best is trial 1 with value: 0.12961658580951385.
Trial 4 finished with value: 0.1523446543954743 and parameters: {'learning_rate': 0.01869052934095898, 'feature_fraction': 0.47322294090686734, 'bagging_fraction': 0.848553073033381, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 42, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.11277639166461569, 'cat_smooth': 0.5414413211338525, 'max_cat_to_onehot': 12, 'lambda_l1': 0.9695876693017821, 'lambda_l2': 1.550288133439893}. Best is trial 1 with value: 0.12961658580951385.
Trial 5 finished with value: 0.1306870086911226 and parameters: {'learning_rate': 0.08342309693146736, 'feature_fraction': 0.9368964102565893, 'bagging_fraction': 0.8793699936433255, 'bagging_freq': 1, 'num_leaves': 137, 'min_data_in_leaf': 1, 'extra_trees': False, 'min_data_per_group': 6, 'cat_l2': 0.0513253156994884, 'cat_smooth': 0.022737628102536857, 'max_cat_to_onehot': 64, 'lambda_l1': 0.3568176513609199, 'lambda_l2': 0.5619409259237927}. Best is trial 1 with value: 0.12961658580951385.
Trial 6 finished with value: 0.14612681251259352 and parameters: {'learning_rate': 0.025411709798607296, 'feature_fraction': 0.4845545349848576, 'bagging_fraction': 0.9406590942262119, 'bagging_freq': 1, 'num_leaves': 2, 'min_data_in_leaf': 61, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.6619871537619337, 'cat_smooth': 3.4220529032706923, 'max_cat_to_onehot': 50, 'lambda_l1': 0.7712932196512772, 'lambda_l2': 0.1481818990030073}. Best is trial 1 with value: 0.12961658580951385.
Trial 7 finished with value: 0.12442723775122766 and parameters: {'learning_rate': 0.014633380642745364, 'feature_fraction': 0.4695214357150779, 'bagging_fraction': 0.958931027762678, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 6, 'cat_l2': 0.3957756313952873, 'cat_smooth': 1.5409457762881555, 'max_cat_to_onehot': 75, 'lambda_l1': 0.4722677036694331, 'lambda_l2': 0.23927653245200955}. Best is trial 7 with value: 0.12442723775122766.
Trial 8 finished with value: 0.1284022067724936 and parameters: {'learning_rate': 0.042356773126632795, 'feature_fraction': 0.8564710291701385, 'bagging_fraction': 0.8683831592708489, 'bagging_freq': 1, 'num_leaves': 65, 'min_data_in_leaf': 6, 'extra_trees': False, 'min_data_per_group': 2, 'cat_l2': 0.009543550367992308, 'cat_smooth': 0.0014359718569878096, 'max_cat_to_onehot': 39, 'lambda_l1': 0.314424545478219, 'lambda_l2': 1.017190525260289}. Best is trial 7 with value: 0.12442723775122766.
Trial 9 finished with value: 0.12897184055696687 and parameters: {'learning_rate': 0.07581256838789621, 'feature_fraction': 0.549575337489325, 'bagging_fraction': 0.8231148769106889, 'bagging_freq': 1, 'num_leaves': 61, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 1.3124992669799407, 'cat_smooth': 10.979988817809668, 'max_cat_to_onehot': 39, 'lambda_l1': 0.871473444128699, 'lambda_l2': 1.607363786590539}. Best is trial 7 with value: 0.12442723775122766.
Trial 10 finished with value: 0.13582650903653193 and parameters: {'learning_rate': 0.005556572437269131, 'feature_fraction': 0.6839963928728011, 'bagging_fraction': 0.9908611332363597, 'bagging_freq': 1, 'num_leaves': 12, 'min_data_in_leaf': 19, 'extra_trees': True, 'min_data_per_group': 23, 'cat_l2': 0.03512175732792625, 'cat_smooth': 55.54162315706866, 'max_cat_to_onehot': 99, 'lambda_l1': 0.5905156421247704, 'lambda_l2': 0.02569074131920096}. Best is trial 7 with value: 0.12442723775122766.
Trial 11 finished with value: 0.12674434195659434 and parameters: {'learning_rate': 0.036141188992587704, 'feature_fraction': 0.7829919337241454, 'bagging_fraction': 0.9983078588266314, 'bagging_freq': 1, 'num_leaves': 54, 'min_data_in_leaf': 4, 'extra_trees': True, 'min_data_per_group': 5, 'cat_l2': 0.005263447134090864, 'cat_smooth': 0.003067614502323185, 'max_cat_to_onehot': 30, 'lambda_l1': 0.23960547744804922, 'lambda_l2': 0.9239336933966089}. Best is trial 7 with value: 0.12442723775122766.
Trial 12 finished with value: 0.12726418385697258 and parameters: {'learning_rate': 0.0371706719830055, 'feature_fraction': 0.6609286746678634, 'bagging_fraction': 0.9979535080856271, 'bagging_freq': 1, 'num_leaves': 22, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 8, 'cat_l2': 0.005175056351063698, 'cat_smooth': 0.0013419844206405704, 'max_cat_to_onehot': 26, 'lambda_l1': 0.13788231638273318, 'lambda_l2': 0.7112509773376894}. Best is trial 7 with value: 0.12442723775122766.
Trial 13 finished with value: 0.12875990998640152 and parameters: {'learning_rate': 0.04451506475158212, 'feature_fraction': 0.8117968882053964, 'bagging_fraction': 0.9503189177548768, 'bagging_freq': 1, 'num_leaves': 197, 'min_data_in_leaf': 3, 'extra_trees': True, 'min_data_per_group': 12, 'cat_l2': 0.31594392117887593, 'cat_smooth': 0.0992728834233402, 'max_cat_to_onehot': 97, 'lambda_l1': 0.5896395419955747, 'lambda_l2': 0.4748984227531662}. Best is trial 7 with value: 0.12442723775122766.
Trial 14 finished with value: 0.12650832003524592 and parameters: {'learning_rate': 0.012499590499178868, 'feature_fraction': 0.5869594162323263, 'bagging_fraction': 0.9663694231027784, 'bagging_freq': 1, 'num_leaves': 55, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.031746835621203284, 'cat_smooth': 0.2652032650731302, 'max_cat_to_onehot': 29, 'lambda_l1': 0.2551226480415278, 'lambda_l2': 1.032105674505173}. Best is trial 7 with value: 0.12442723775122766.
Trial 15 finished with value: 0.1262569271367011 and parameters: {'learning_rate': 0.011084799459633423, 'feature_fraction': 0.41633141583471817, 'bagging_fraction': 0.9210095278538653, 'bagging_freq': 1, 'num_leaves': 28, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 4, 'cat_l2': 0.039089926989274396, 'cat_smooth': 0.4085054276185844, 'max_cat_to_onehot': 66, 'lambda_l1': 0.49886878995032247, 'lambda_l2': 1.9591343319554362}. Best is trial 7 with value: 0.12442723775122766.
Trial 16 finished with value: 0.14296781561708094 and parameters: {'learning_rate': 0.0054173566518306284, 'feature_fraction': 0.4227650444942212, 'bagging_fraction': 0.9097644887733736, 'bagging_freq': 1, 'num_leaves': 6, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 10, 'cat_l2': 0.09023419518980497, 'cat_smooth': 0.6973273086893238, 'max_cat_to_onehot': 69, 'lambda_l1': 0.5491576271375216, 'lambda_l2': 0.2719949535930343}. Best is trial 7 with value: 0.12442723775122766.
Trial 17 finished with value: 0.12846712333033683 and parameters: {'learning_rate': 0.008811869765657676, 'feature_fraction': 0.42467288570284667, 'bagging_fraction': 0.7964213466755055, 'bagging_freq': 1, 'num_leaves': 21, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 18, 'cat_l2': 0.43909583227078514, 'cat_smooth': 1.6641883571835074, 'max_cat_to_onehot': 71, 'lambda_l1': 0.7074109383051036, 'lambda_l2': 1.902197099828668}. Best is trial 7 with value: 0.12442723775122766.
Trial 18 finished with value: 0.12897565702889813 and parameters: {'learning_rate': 0.021610552481497895, 'feature_fraction': 0.5910752602775782, 'bagging_fraction': 0.9146766521848216, 'bagging_freq': 1, 'num_leaves': 10, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 3, 'cat_l2': 0.018509090975112046, 'cat_smooth': 0.08650728443890417, 'max_cat_to_onehot': 52, 'lambda_l1': 0.4574715933010235, 'lambda_l2': 1.9556356154379007}. Best is trial 7 with value: 0.12442723775122766.
Trial 19 finished with value: 0.12434073598018769 and parameters: {'learning_rate': 0.012533783349130108, 'feature_fraction': 0.41118685978278813, 'bagging_fraction': 0.7176826027544516, 'bagging_freq': 1, 'num_leaves': 32, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 38, 'cat_l2': 0.20682589234550564, 'cat_smooth': 71.10481724190032, 'max_cat_to_onehot': 81, 'lambda_l1': 0.41919804226983715, 'lambda_l2': 1.3362009445980374}. Best is trial 19 with value: 0.12434073598018769.
Trial 20 finished with value: 0.12584180237888143 and parameters: {'learning_rate': 0.007115819019052907, 'feature_fraction': 0.531671500321944, 'bagging_fraction': 0.7319661689178484, 'bagging_freq': 1, 'num_leaves': 99, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 46, 'cat_l2': 0.7079133285777441, 'cat_smooth': 68.9868403986685, 'max_cat_to_onehot': 84, 'lambda_l1': 0.6703653323189294, 'lambda_l2': 1.284571019889842}. Best is trial 19 with value: 0.12434073598018769.
Trial 21 finished with value: 0.12590953049058695 and parameters: {'learning_rate': 0.006767462829806824, 'feature_fraction': 0.535550227209875, 'bagging_fraction': 0.711082894717831, 'bagging_freq': 1, 'num_leaves': 105, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 37, 'cat_l2': 0.7836000941138865, 'cat_smooth': 98.85362402046508, 'max_cat_to_onehot': 85, 'lambda_l1': 0.6865911616204463, 'lambda_l2': 1.2742644396367804}. Best is trial 19 with value: 0.12434073598018769.
Trial 22 finished with value: 0.12622871718175677 and parameters: {'learning_rate': 0.013916804866685912, 'feature_fraction': 0.6115431103346468, 'bagging_fraction': 0.7066013010889338, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 34, 'cat_l2': 0.28436576955103016, 'cat_smooth': 21.44290786562712, 'max_cat_to_onehot': 51, 'lambda_l1': 0.4094382196018968, 'lambda_l2': 1.2185445764344425}. Best is trial 19 with value: 0.12434073598018769.
Trial 23 finished with value: 0.12510058704423632 and parameters: {'learning_rate': 0.007150327584377843, 'feature_fraction': 0.4761601615138495, 'bagging_fraction': 0.7494478610119301, 'bagging_freq': 1, 'num_leaves': 97, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 94, 'cat_l2': 0.15717267022701836, 'cat_smooth': 23.702068377553378, 'max_cat_to_onehot': 83, 'lambda_l1': 0.680774881613519, 'lambda_l2': 0.8175638086356943}. Best is trial 19 with value: 0.12434073598018769.
Trial 24 finished with value: 0.1270955123820422 and parameters: {'learning_rate': 0.0170198766557076, 'feature_fraction': 0.46385661990222943, 'bagging_fraction': 0.7684489498147323, 'bagging_freq': 1, 'num_leaves': 15, 'min_data_in_leaf': 1, 'extra_trees': True, 'min_data_per_group': 96, 'cat_l2': 0.1712920408188035, 'cat_smooth': 16.384988287977237, 'max_cat_to_onehot': 56, 'lambda_l1': 0.010447404125199511, 'lambda_l2': 0.825624151408976}. Best is trial 19 with value: 0.12434073598018769.
Trial 25 finished with value: 0.12708430270160465 and parameters: {'learning_rate': 0.026131380027943404, 'feature_fraction': 0.45818573398419526, 'bagging_fraction': 0.7857989430263287, 'bagging_freq': 1, 'num_leaves': 38, 'min_data_in_leaf': 2, 'extra_trees': True, 'min_data_per_group': 62, 'cat_l2': 0.08311578956545046, 'cat_smooth': 31.13042416145657, 'max_cat_to_onehot': 41, 'lambda_l1': 0.8465663966982351, 'lambda_l2': 0.4677516737269515}. Best is trial 19 with value: 0.12434073598018769.
Optuna Search Completed in: 870.59 seconds

Training final model on optimized parameter setup...

[LIGHTGBM FINALIZED METRICS]
Optimal Trees:         907
1-AUROC:             0.1281 (Delta to TabPFN: -0.0003)
Accuracy:             0.7896 (Delta to TabPFN: +0.0013)
Final Train Time:      4.18 seconds (1.3923s per 1K)
Final Infer Time:      0.02 seconds (0.0223s per 1K)

--- LIGHTGBM Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D383 | 2.47 | 0.00%
D510 | 2.47 | 0.00%
D1527 | 2.45 | 0.00%
D375 | 2.45 | 0.00%
D319 | 2.44 | 0.00%
D435 | 2.44 | 0.00%
D576 | 2.44 | 0.00%
D503 | 2.43 | 0.00%
D339 | 2.42 | 0.00%
D706 | 2.41 | 0.00%
D787 | 2.37 | 0.00%
D1700 | 2.33 | 0.00%
D779 | 2.28 | 0.00%
D1750 | 2.27 | 0.00%
D758 | 2.27 | 0.00%
D1576 | 2.27 | 0.00%
D632 | 2.25 | 0.00%
D274 | 2.23 | 0.00%
D675 | 2.22 | 0.00%
D1651 | 2.22 | 0.00%
D653 | 2.22 | 0.00%
D1538 | 2.21 | 0.00%
D689 | 2.21 | 0.00%
D1698 | 2.20 | 0.00%
D1569 | 2.19 | 0.00%
D1774 | 2.18 | 0.00%
D814 | 2.15 | 0.00%
D781 | 2.15 | 0.00%
D352 | 2.15 | 0.00%
D1653 | 2.12 | 0.00%
D396 | 2.12 | 0.00%
D756 | 2.08 | 0.00%
D1358 | 2.07 | 0.00%
D1625 | 2.07 | 0.00%
D813 | 2.05 | 0.00%
D1544 | 2.04 | 0.00%
D1715 | 2.02 | 0.00%
D531 | 2.02 | 0.00%
D1661 | 2.01 | 0.00%
D557 | 2.00 | 0.00%
D1537 | 2.00 | 0.00%
D636 | 1.98 | 0.00%
D755 | 1.97 | 0.00%
D253 | 1.94 | 0.00%
D945 | 1.93 | 0.00%
D602 | 1.93 | 0.00%
D1555 | 1.92 | 0.00%
D887 | 1.92 | 0.00%
D938 | 1.91 | 0.00%
D1604 | 1.90 | 0.00%
D1458 | 1.90 | 0.00%
D499 | 1.89 | 0.00%
D355 | 1.88 | 0.00%
D1500 | 1.86 | 0.00%
D766 | 1.85 | 0.00%
D616 | 1.82 | 0.00%
D365 | 1.77 | 0.00%
D769 | 1.75 | 0.00%
D1597 | 1.74 | 0.00%
D818 | 1.71 | 0.00%
D1678 | 1.70 | 0.00%
D434 | 1.66 | 0.00%
D245 | 1.66 | 0.00%
D1594 | 1.62 | 0.00%
D1737 | 1.60 | 0.00%
D1761 | 1.59 | 0.00%
D620 | 1.58 | 0.00%
D497 | 1.58 | 0.00%
D1701 | 1.57 | 0.00%
D1457 | 1.54 | 0.00%
D864 | 1.53 | 0.00%
D417 | 1.52 | 0.00%
D1608 | 1.52 | 0.00%
D283 | 1.48 | 0.00%
D1554 | 1.46 | 0.00%
D423 | 1.45 | 0.00%
D561 | 1.45 | 0.00%
D332 | 1.41 | 0.00%
D1454 | 1.37 | 0.00%
D1484 | 1.37 | 0.00%
D944 | 1.36 | 0.00%
D1702 | 1.34 | 0.00%
D703 | 1.34 | 0.00%
D1738 | 1.28 | 0.00%
D723 | 1.26 | 0.00%
D848 | 1.26 | 0.00%
D1634 | 1.25 | 0.00%
D1563 | 1.23 | 0.00%
D508 | 1.22 | 0.00%
D115 | 1.20 | 0.00%
D380 | 1.20 | 0.00%
D1535 | 1.20 | 0.00%
D1765 | 1.20 | 0.00%
D1630 | 1.18 | 0.00%
D1483 | 1.17 | 0.00%
D1520 | 1.17 | 0.00%
D849 | 1.16 | 0.00%
D1776 | 1.15 | 0.00%
D1676 | 1.14 | 0.00%
D1772 | 1.13 | 0.00%
D1558 | 1.13 | 0.00%
D1502 | 1.12 | 0.00%
D671 | 1.12 | 0.00%
D287 | 1.09 | 0.00%
D456 | 1.09 | 0.00%
D1456 | 1.08 | 0.00%
D241 | 1.07 | 0.00%
D545 | 1.07 | 0.00%
D431 | 1.07 | 0.00%
D1706 | 1.05 | 0.00%
D1656 | 1.04 | 0.00%
D1632 | 1.04 | 0.00%
D408 | 1.03 | 0.00%
D604 | 1.00 | 0.00%
D732 | 1.00 | 0.00%
D369 | 0.98 | 0.00%
D1505 | 0.96 | 0.00%
D1253 | 0.95 | 0.00%
D263 | 0.95 | 0.00%
D1659 | 0.93 | 0.00%
D696 | 0.92 | 0.00%
D654 | 0.91 | 0.00%
D562 | 0.91 | 0.00%
D1581 | 0.90 | 0.00%
D291 | 0.89 | 0.00%
D382 | 0.88 | 0.00%
D523 | 0.88 | 0.00%
D406 | 0.88 | 0.00%
D1683 | 0.86 | 0.00%
D1617 | 0.83 | 0.00%
D727 | 0.82 | 0.00%
D1605 | 0.81 | 0.00%
D519 | 0.79 | 0.00%
D125 | 0.78 | 0.00%
D1614 | 0.77 | 0.00%
D1491 | 0.76 | 0.00%
D570 | 0.75 | 0.00%
D1652 | 0.74 | 0.00%
D833 | 0.73 | 0.00%
D358 | 0.72 | 0.00%
D734 | 0.70 | 0.00%
D1511 | 0.69 | 0.00%
D550 | 0.69 | 0.00%
D860 | 0.69 | 0.00%
D410 | 0.67 | 0.00%
D846 | 0.64 | 0.00%
D1501 | 0.63 | 0.00%
D1730 | 0.59 | 0.00%
D1470 | 0.59 | 0.00%
D1499 | 0.54 | 0.00%
D72 | 0.00 | 0.00%
D114 | 0.00 | 0.00%
D134 | 0.00 | 0.00%
D148 | 0.00 | 0.00%
D171 | 0.00 | 0.00%
D193 | 0.00 | 0.00%
D221 | 0.00 | 0.00%
D232 | 0.00 | 0.00%
D234 | 0.00 | 0.00%
D238 | 0.00 | 0.00%
D242 | 0.00 | 0.00%
D244 | 0.00 | 0.00%
D256 | 0.00 | 0.00%
D257 | 0.00 | 0.00%
D264 | 0.00 | 0.00%
D265 | 0.00 | 0.00%
D266 | 0.00 | 0.00%
D267 | 0.00 | 0.00%
D269 | 0.00 | 0.00%
D277 | 0.00 | 0.00%
D280 | 0.00 | 0.00%
D285 | 0.00 | 0.00%
D293 | 0.00 | 0.00%
D294 | 0.00 | 0.00%
D295 | 0.00 | 0.00%
D296 | 0.00 | 0.00%
D298 | 0.00 | 0.00%
D299 | 0.00 | 0.00%
D301 | 0.00 | 0.00%
D303 | 0.00 | 0.00%
D304 | 0.00 | 0.00%
D305 | 0.00 | 0.00%
D306 | 0.00 | 0.00%
D307 | 0.00 | 0.00%
D308 | 0.00 | 0.00%
D316 | 0.00 | 0.00%
D322 | 0.00 | 0.00%
D323 | 0.00 | 0.00%
D324 | 0.00 | 0.00%
D328 | 0.00 | 0.00%
D330 | 0.00 | 0.00%
D333 | 0.00 | 0.00%
D341 | 0.00 | 0.00%
D345 | 0.00 | 0.00%
D349 | 0.00 | 0.00%
D350 | 0.00 | 0.00%
D351 | 0.00 | 0.00%
D353 | 0.00 | 0.00%
D356 | 0.00 | 0.00%
D357 | 0.00 | 0.00%
D361 | 0.00 | 0.00%
D368 | 0.00 | 0.00%
D370 | 0.00 | 0.00%
D371 | 0.00 | 0.00%
D372 | 0.00 | 0.00%
D381 | 0.00 | 0.00%
D384 | 0.00 | 0.00%
D385 | 0.00 | 0.00%
D394 | 0.00 | 0.00%
D395 | 0.00 | 0.00%
D397 | 0.00 | 0.00%
D398 | 0.00 | 0.00%
D399 | 0.00 | 0.00%
D401 | 0.00 | 0.00%
D402 | 0.00 | 0.00%
D403 | 0.00 | 0.00%
D405 | 0.00 | 0.00%
D413 | 0.00 | 0.00%
D414 | 0.00 | 0.00%
D422 | 0.00 | 0.00%
D424 | 0.00 | 0.00%
D425 | 0.00 | 0.00%
D437 | 0.00 | 0.00%
D438 | 0.00 | 0.00%
D439 | 0.00 | 0.00%
D450 | 0.00 | 0.00%
D452 | 0.00 | 0.00%
D463 | 0.00 | 0.00%
D465 | 0.00 | 0.00%
D467 | 0.00 | 0.00%
D468 | 0.00 | 0.00%
D477 | 0.00 | 0.00%
D478 | 0.00 | 0.00%
D483 | 0.00 | 0.00%
D484 | 0.00 | 0.00%
D485 | 0.00 | 0.00%
D486 | 0.00 | 0.00%
D487 | 0.00 | 0.00%
D488 | 0.00 | 0.00%
D489 | 0.00 | 0.00%
D490 | 0.00 | 0.00%
D496 | 0.00 | 0.00%
D500 | 0.00 | 0.00%
D501 | 0.00 | 0.00%
D502 | 0.00 | 0.00%
D509 | 0.00 | 0.00%
D511 | 0.00 | 0.00%
D520 | 0.00 | 0.00%
D532 | 0.00 | 0.00%
D533 | 0.00 | 0.00%
D539 | 0.00 | 0.00%
D540 | 0.00 | 0.00%
D541 | 0.00 | 0.00%
D552 | 0.00 | 0.00%
D553 | 0.00 | 0.00%
D563 | 0.00 | 0.00%
D565 | 0.00 | 0.00%
D566 | 0.00 | 0.00%
D567 | 0.00 | 0.00%
D568 | 0.00 | 0.00%
D571 | 0.00 | 0.00%
D572 | 0.00 | 0.00%
D573 | 0.00 | 0.00%
D574 | 0.00 | 0.00%
D575 | 0.00 | 0.00%
D577 | 0.00 | 0.00%
D578 | 0.00 | 0.00%
D586 | 0.00 | 0.00%
D590 | 0.00 | 0.00%
D591 | 0.00 | 0.00%
D592 | 0.00 | 0.00%
D593 | 0.00 | 0.00%
D605 | 0.00 | 0.00%
D617 | 0.00 | 0.00%
D618 | 0.00 | 0.00%
D630 | 0.00 | 0.00%
D633 | 0.00 | 0.00%
D634 | 0.00 | 0.00%
D637 | 0.00 | 0.00%
D638 | 0.00 | 0.00%
D639 | 0.00 | 0.00%
D641 | 0.00 | 0.00%
D642 | 0.00 | 0.00%
D646 | 0.00 | 0.00%
D647 | 0.00 | 0.00%
D648 | 0.00 | 0.00%
D651 | 0.00 | 0.00%
D655 | 0.00 | 0.00%
D657 | 0.00 | 0.00%
D667 | 0.00 | 0.00%
D668 | 0.00 | 0.00%
D669 | 0.00 | 0.00%
D680 | 0.00 | 0.00%
D682 | 0.00 | 0.00%
D683 | 0.00 | 0.00%
D684 | 0.00 | 0.00%
D693 | 0.00 | 0.00%
D694 | 0.00 | 0.00%
D695 | 0.00 | 0.00%
D702 | 0.00 | 0.00%
D704 | 0.00 | 0.00%
D707 | 0.00 | 0.00%
D713 | 0.00 | 0.00%
D714 | 0.00 | 0.00%
D717 | 0.00 | 0.00%
D719 | 0.00 | 0.00%
D720 | 0.00 | 0.00%
D721 | 0.00 | 0.00%
D724 | 0.00 | 0.00%
D726 | 0.00 | 0.00%
D733 | 0.00 | 0.00%
D735 | 0.00 | 0.00%
D736 | 0.00 | 0.00%
D737 | 0.00 | 0.00%
D738 | 0.00 | 0.00%
D745 | 0.00 | 0.00%
D757 | 0.00 | 0.00%
D759 | 0.00 | 0.00%
D760 | 0.00 | 0.00%
D767 | 0.00 | 0.00%
D771 | 0.00 | 0.00%
D772 | 0.00 | 0.00%
D773 | 0.00 | 0.00%
D774 | 0.00 | 0.00%
D780 | 0.00 | 0.00%
D782 | 0.00 | 0.00%
D783 | 0.00 | 0.00%
D784 | 0.00 | 0.00%
D786 | 0.00 | 0.00%
D788 | 0.00 | 0.00%
D789 | 0.00 | 0.00%
D795 | 0.00 | 0.00%
D796 | 0.00 | 0.00%
D797 | 0.00 | 0.00%
D798 | 0.00 | 0.00%
D799 | 0.00 | 0.00%
D800 | 0.00 | 0.00%
D805 | 0.00 | 0.00%
D816 | 0.00 | 0.00%
D819 | 0.00 | 0.00%
D820 | 0.00 | 0.00%
D821 | 0.00 | 0.00%
D822 | 0.00 | 0.00%
D823 | 0.00 | 0.00%
D824 | 0.00 | 0.00%
D825 | 0.00 | 0.00%
D826 | 0.00 | 0.00%
D827 | 0.00 | 0.00%
D828 | 0.00 | 0.00%
D829 | 0.00 | 0.00%
D830 | 0.00 | 0.00%
D831 | 0.00 | 0.00%
D836 | 0.00 | 0.00%
D837 | 0.00 | 0.00%
D838 | 0.00 | 0.00%
D839 | 0.00 | 0.00%
D840 | 0.00 | 0.00%
D847 | 0.00 | 0.00%
D850 | 0.00 | 0.00%
D851 | 0.00 | 0.00%
D852 | 0.00 | 0.00%
D853 | 0.00 | 0.00%
D854 | 0.00 | 0.00%
D856 | 0.00 | 0.00%
D857 | 0.00 | 0.00%
D858 | 0.00 | 0.00%
D859 | 0.00 | 0.00%
D861 | 0.00 | 0.00%
D862 | 0.00 | 0.00%
D865 | 0.00 | 0.00%
D867 | 0.00 | 0.00%
D868 | 0.00 | 0.00%
D869 | 0.00 | 0.00%
D870 | 0.00 | 0.00%
D871 | 0.00 | 0.00%
D872 | 0.00 | 0.00%
D873 | 0.00 | 0.00%
D874 | 0.00 | 0.00%
D875 | 0.00 | 0.00%
D876 | 0.00 | 0.00%
D877 | 0.00 | 0.00%
D878 | 0.00 | 0.00%
D879 | 0.00 | 0.00%
D883 | 0.00 | 0.00%
D884 | 0.00 | 0.00%
D885 | 0.00 | 0.00%
D886 | 0.00 | 0.00%
D888 | 0.00 | 0.00%
D896 | 0.00 | 0.00%
D897 | 0.00 | 0.00%
D898 | 0.00 | 0.00%
D904 | 0.00 | 0.00%
D906 | 0.00 | 0.00%
D907 | 0.00 | 0.00%
D908 | 0.00 | 0.00%
D909 | 0.00 | 0.00%
D910 | 0.00 | 0.00%
D919 | 0.00 | 0.00%
D920 | 0.00 | 0.00%
D921 | 0.00 | 0.00%
D923 | 0.00 | 0.00%
D924 | 0.00 | 0.00%
D929 | 0.00 | 0.00%
D931 | 0.00 | 0.00%
D937 | 0.00 | 0.00%
D941 | 0.00 | 0.00%
D942 | 0.00 | 0.00%
D946 | 0.00 | 0.00%
D1313 | 0.00 | 0.00%
D1351 | 0.00 | 0.00%
D1451 | 0.00 | 0.00%
D1452 | 0.00 | 0.00%
D1455 | 0.00 | 0.00%
D1459 | 0.00 | 0.00%
D1460 | 0.00 | 0.00%
D1461 | 0.00 | 0.00%
D1463 | 0.00 | 0.00%
D1464 | 0.00 | 0.00%
D1465 | 0.00 | 0.00%
D1466 | 0.00 | 0.00%
D1468 | 0.00 | 0.00%
D1469 | 0.00 | 0.00%
D1471 | 0.00 | 0.00%
D1473 | 0.00 | 0.00%
D1476 | 0.00 | 0.00%
D1477 | 0.00 | 0.00%
D1478 | 0.00 | 0.00%
D1480 | 0.00 | 0.00%
D1482 | 0.00 | 0.00%
D1485 | 0.00 | 0.00%
D1487 | 0.00 | 0.00%
D1488 | 0.00 | 0.00%
D1489 | 0.00 | 0.00%
D1492 | 0.00 | 0.00%
