[W&B] Child process started for job: bioresponse_raw-only_xgboost in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: XGBOOST...
Execution Mode: RAW-ONLY
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for RAW-ONLY: (3000, 1776)

Running 26-Trial Optuna Study for XGBOOST (RAW-ONLY)...
A new study created in RDB with name: 20260624_074639_bioresponse_raw-only_xgboost
Trial 0 finished with value: 0.12633457429877504 and parameters: {}. Best is trial 0 with value: 0.12633457429877504.
Trial 1 finished with value: 0.11777308655093977 and parameters: {'learning_rate': 0.015355286838886862, 'max_depth': 10, 'min_child_weight': 0.5100627805979911, 'subsample': 0.8394633936788146, 'colsample_bylevel': 0.6624074561769746, 'colsample_bynode': 0.662397808134481, 'reg_alpha': 0.29051225247978046, 'reg_lambda': 4.330894111260099, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 884}. Best is trial 1 with value: 0.11777308655093977.
Trial 2 finished with value: 0.12130060882337235 and parameters: {'learning_rate': 0.060534484680010825, 'max_depth': 4, 'min_child_weight': 0.004705059281907645, 'subsample': 0.6733618039413735, 'colsample_bylevel': 0.7216968971838151, 'colsample_bynode': 0.8099025726528951, 'reg_alpha': 2.1597818987087147, 'reg_lambda': 1.4562165780761898, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 16, 'max_leaves': 45}. Best is trial 1 with value: 0.11777308655093977.
Trial 3 finished with value: 0.11847853123578955 and parameters: {'learning_rate': 0.019603369861210685, 'max_depth': 8, 'min_child_weight': 0.005477562363971304, 'subsample': 0.8056937753654446, 'colsample_bylevel': 0.836965827544817, 'colsample_bynode': 0.6185801650879991, 'reg_alpha': 3.037763505022002, 'reg_lambda': 0.8527035660240889, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 92, 'max_leaves': 399}. Best is trial 1 with value: 0.11777308655093977.
Trial 4 finished with value: 0.1256769802163421 and parameters: {'learning_rate': 0.012453219846912198, 'max_depth': 4, 'min_child_weight': 0.33959199243313637, 'subsample': 0.7760609974958406, 'colsample_bylevel': 0.6488152939379115, 'colsample_bynode': 0.798070764044508, 'reg_alpha': 0.17203916672398045, 'reg_lambda': 4.546611078353703, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 17, 'max_leaves': 97}. Best is trial 1 with value: 0.11777308655093977.
Trial 5 finished with value: 0.12683024274722055 and parameters: {'learning_rate': 0.025719142025384646, 'max_depth': 4, 'min_child_weight': 3.8589082671053854, 'subsample': 0.9100531293444458, 'colsample_bylevel': 0.9757995766256756, 'colsample_bynode': 0.9579309401710595, 'reg_alpha': 2.989540104057545, 'reg_lambda': 4.609378987692081, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 37}. Best is trial 1 with value: 0.11777308655093977.
Trial 6 finished with value: 0.12125420320118563 and parameters: {'learning_rate': 0.016019568611465234, 'max_depth': 5, 'min_child_weight': 1.1627201204016835, 'subsample': 0.7427013306774357, 'colsample_bylevel': 0.7123738038749523, 'colsample_bynode': 0.8170784332632994, 'reg_alpha': 0.7047070324513158, 'reg_lambda': 4.011004684072123, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 56, 'max_leaves': 20}. Best is trial 1 with value: 0.11777308655093977.
Trial 7 finished with value: 0.14333354914441476 and parameters: {'learning_rate': 0.0050834018700114374, 'max_depth': 9, 'min_child_weight': 0.4117599592262879, 'subsample': 0.8916028672163949, 'colsample_bylevel': 0.9085081386743783, 'colsample_bynode': 0.6296178606936361, 'reg_alpha': 1.7923927961485087, 'reg_lambda': 0.5794337107196961, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 18, 'max_leaves': 10}. Best is trial 1 with value: 0.11777308655093977.
Trial 8 finished with value: 0.12098248944714518 and parameters: {'learning_rate': 0.012693089228250284, 'max_depth': 5, 'min_child_weight': 0.49979438035802604, 'subsample': 0.8550229885420852, 'colsample_bylevel': 0.9548850970305306, 'colsample_bynode': 0.7888859700647797, 'reg_alpha': 0.5980592702669147, 'reg_lambda': 3.566252611636253, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 55, 'max_leaves': 85}. Best is trial 1 with value: 0.11777308655093977.
Trial 9 finished with value: 0.11928059050076034 and parameters: {'learning_rate': 0.02393652463662192, 'max_depth': 6, 'min_child_weight': 0.0012417226051008223, 'subsample': 0.6431565707973218, 'colsample_bylevel': 0.6125716742746937, 'colsample_bynode': 0.8545641645055122, 'reg_alpha': 1.5718484697835258, 'reg_lambda': 2.542902598754398, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 22, 'max_leaves': 308}. Best is trial 1 with value: 0.11777308655093977.
Trial 10 finished with value: 0.12366352423860416 and parameters: {'learning_rate': 0.0864853073450281, 'max_depth': 7, 'min_child_weight': 0.05528731777524736, 'subsample': 0.9729161367647149, 'colsample_bylevel': 0.8262452362725613, 'colsample_bynode': 0.7202259292197385, 'reg_alpha': 4.7988577526525065, 'reg_lambda': 2.58248067449815, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 971}. Best is trial 1 with value: 0.11777308655093977.
Trial 11 finished with value: 0.11877999187829147 and parameters: {'learning_rate': 0.031790458723690476, 'max_depth': 10, 'min_child_weight': 0.028789455442955813, 'subsample': 0.7969511524558275, 'colsample_bylevel': 0.8167265665612355, 'colsample_bynode': 0.6039952029525323, 'reg_alpha': 3.838153225904187, 'reg_lambda': 0.11339104360127994, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 84, 'max_leaves': 1021}. Best is trial 1 with value: 0.11777308655093977.
Trial 12 finished with value: 0.12050253023263169 and parameters: {'learning_rate': 0.007151134065784922, 'max_depth': 8, 'min_child_weight': 0.04426124104960989, 'subsample': 0.8419766872475172, 'colsample_bylevel': 0.8173466595551238, 'colsample_bynode': 0.6908556046603515, 'reg_alpha': 3.255113914277657, 'reg_lambda': 1.9184517258687528, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 34, 'max_leaves': 360}. Best is trial 1 with value: 0.11777308655093977.
Trial 13 finished with value: 0.1195961840351254 and parameters: {'learning_rate': 0.0364822543842359, 'max_depth': 10, 'min_child_weight': 0.006871349895346334, 'subsample': 0.7174428023808301, 'colsample_bylevel': 0.7213785203554233, 'colsample_bynode': 0.6741038957536338, 'reg_alpha': 4.980085345107131, 'reg_lambda': 3.2241568158948057, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 89, 'max_leaves': 365}. Best is trial 1 with value: 0.11777308655093977.
Trial 14 finished with value: 0.11823873225106152 and parameters: {'learning_rate': 0.008787903270079323, 'max_depth': 8, 'min_child_weight': 0.13925071458840985, 'subsample': 0.8222288590736007, 'colsample_bylevel': 0.8783455015235105, 'colsample_bynode': 0.7247011307670919, 'reg_alpha': 1.1855455336687406, 'reg_lambda': 1.1636683585691965, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 33, 'max_leaves': 195}. Best is trial 1 with value: 0.11777308655093977.
Trial 15 finished with value: 0.11800972258888587 and parameters: {'learning_rate': 0.008571625541659572, 'max_depth': 7, 'min_child_weight': 0.12684502348282162, 'subsample': 0.9552801451296651, 'colsample_bylevel': 0.9003988944050104, 'colsample_bynode': 0.7426568569151955, 'reg_alpha': 1.1426332457280424, 'reg_lambda': 1.692483378996399, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 162}. Best is trial 1 with value: 0.11777308655093977.
Trial 16 finished with value: 0.12247228048448189 and parameters: {'learning_rate': 0.008757736843423953, 'max_depth': 6, 'min_child_weight': 2.057275411978941, 'subsample': 0.9781646541125446, 'colsample_bylevel': 0.7800119585123302, 'colsample_bynode': 0.7432872355587146, 'reg_alpha': 0.06025451354364483, 'reg_lambda': 2.248119293411004, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 146}. Best is trial 1 with value: 0.11777308655093977.
Trial 17 finished with value: 0.12098986951946755 and parameters: {'learning_rate': 0.006335276688843633, 'max_depth': 7, 'min_child_weight': 0.10419267616162689, 'subsample': 0.9220479541847539, 'colsample_bylevel': 0.6705035923114677, 'colsample_bynode': 0.9117712809246714, 'reg_alpha': 1.006897968252322, 'reg_lambda': 4.956386852998385, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 11, 'max_leaves': 591}. Best is trial 1 with value: 0.11777308655093977.
Trial 18 finished with value: 0.12072781866020943 and parameters: {'learning_rate': 0.01222398464157439, 'max_depth': 6, 'min_child_weight': 0.18257560044975393, 'subsample': 0.9931367715994919, 'colsample_bylevel': 0.9984901537620983, 'colsample_bynode': 0.658182994849765, 'reg_alpha': 2.3560148152189067, 'reg_lambda': 3.153262331196973, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 12, 'max_leaves': 67}. Best is trial 1 with value: 0.11777308655093977.
Trial 19 finished with value: 0.11985733834983181 and parameters: {'learning_rate': 0.04116933060311144, 'max_depth': 9, 'min_child_weight': 0.8575589366249956, 'subsample': 0.936389711335694, 'colsample_bylevel': 0.7719898235665422, 'colsample_bynode': 0.7580676192819298, 'reg_alpha': 1.3827180045863314, 'reg_lambda': 3.9034567304902894, 'grow_policy': 'depthwise', 'max_cat_to_onehot': 13, 'max_leaves': 186}. Best is trial 1 with value: 0.11777308655093977.
Trial 20 finished with value: 0.1165841091990476 and parameters: {'learning_rate': 0.01651543927421988, 'max_depth': 7, 'min_child_weight': 0.021257913870000342, 'subsample': 0.8595235584119085, 'colsample_bylevel': 0.9071895400460264, 'colsample_bynode': 0.8759710886560624, 'reg_alpha': 0.6609281689574125, 'reg_lambda': 1.4799441800368782, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 638}. Best is trial 20 with value: 0.1165841091990476.
Trial 21 finished with value: 0.11643375161701497 and parameters: {'learning_rate': 0.017096562339148396, 'max_depth': 7, 'min_child_weight': 0.017639852178814166, 'subsample': 0.8745561914243892, 'colsample_bylevel': 0.9165387377881695, 'colsample_bynode': 0.8487725144245746, 'reg_alpha': 0.6012024509469651, 'reg_lambda': 1.69659193912028, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 674}. Best is trial 21 with value: 0.11643375161701497.
Trial 22 finished with value: 0.12078462280347735 and parameters: {'learning_rate': 0.016879042371624905, 'max_depth': 5, 'min_child_weight': 0.013225450324084356, 'subsample': 0.8703257050640533, 'colsample_bylevel': 0.9372035386957237, 'colsample_bynode': 0.8881315335942289, 'reg_alpha': 0.49178261276492663, 'reg_lambda': 0.4390184726124602, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 8, 'max_leaves': 639}. Best is trial 21 with value: 0.11643375161701497.
Trial 23 finished with value: 0.11684531605848958 and parameters: {'learning_rate': 0.021297925129373788, 'max_depth': 7, 'min_child_weight': 0.0016662758307970254, 'subsample': 0.8841103238955053, 'colsample_bylevel': 0.8638304532066474, 'colsample_bynode': 0.9767375765950344, 'reg_alpha': 0.4368194323122244, 'reg_lambda': 1.1860593975423421, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 9, 'max_leaves': 606}. Best is trial 21 with value: 0.11643375161701497.
Trial 24 finished with value: 0.11735390230178655 and parameters: {'learning_rate': 0.023408205633923606, 'max_depth': 7, 'min_child_weight': 0.0010829660450081588, 'subsample': 0.8893591215097854, 'colsample_bylevel': 0.8667196064820522, 'colsample_bynode': 0.9847801718201128, 'reg_alpha': 0.8086448384037044, 'reg_lambda': 1.175478661797905, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 479}. Best is trial 21 with value: 0.11643375161701497.
Trial 25 finished with value: 0.11684152585892615 and parameters: {'learning_rate': 0.030084199449261002, 'max_depth': 6, 'min_child_weight': 0.0024852771939780625, 'subsample': 0.7701181245907752, 'colsample_bylevel': 0.9263926369800461, 'colsample_bynode': 0.9355404233995932, 'reg_alpha': 0.01969567105915665, 'reg_lambda': 2.075663645335383, 'grow_policy': 'lossguide', 'max_cat_to_onehot': 10, 'max_leaves': 608}. Best is trial 21 with value: 0.11643375161701497.
Optuna Search Completed in: 3211.50 seconds

Training final model on optimized parameter setup...

[XGBOOST FINALIZED METRICS]
Optimal Trees:         794
1-AUROC:             0.1249 (Delta to TabPFN: -0.0035)
Accuracy:             0.7870 (Delta to TabPFN: -0.0013)
Final Train Time:      22.29 seconds (7.4285s per 1K)
Final Infer Time:      0.01 seconds (0.0074s per 1K)

--- XGBOOST Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D163 | 5.47 | 0.01%
D569 | 5.46 | 0.01%
D1390 | 5.46 | 0.01%
D1212 | 5.44 | 0.01%
D894 | 5.40 | 0.01%
D1300 | 5.38 | 0.01%
D590 | 5.38 | 0.01%
D228 | 5.38 | 0.01%
D1208 | 5.31 | 0.01%
D1146 | 5.29 | 0.01%
D1248 | 5.21 | 0.01%
D1251 | 5.21 | 0.01%
D246 | 5.21 | 0.01%
D1344 | 5.20 | 0.01%
D213 | 5.17 | 0.01%
D1294 | 5.10 | 0.01%
D1245 | 5.09 | 0.01%
D939 | 5.07 | 0.01%
D777 | 5.05 | 0.01%
D1446 | 5.05 | 0.01%
D1236 | 4.99 | 0.00%
D1339 | 4.95 | 0.00%
D980 | 4.94 | 0.00%
D756 | 4.90 | 0.00%
D1369 | 4.89 | 0.00%
D227 | 4.86 | 0.00%
D704 | 4.82 | 0.00%
D1303 | 4.79 | 0.00%
D1350 | 4.78 | 0.00%
D1066 | 4.78 | 0.00%
D436 | 4.78 | 0.00%
D1092 | 4.76 | 0.00%
D705 | 4.74 | 0.00%
D221 | 4.71 | 0.00%
D1302 | 4.65 | 0.00%
D1227 | 4.63 | 0.00%
D413 | 4.63 | 0.00%
D665 | 4.61 | 0.00%
D1472 | 4.57 | 0.00%
D1363 | 4.55 | 0.00%
D1352 | 4.53 | 0.00%
D1644 | 4.52 | 0.00%
D1296 | 4.50 | 0.00%
D792 | 4.43 | 0.00%
D545 | 4.39 | 0.00%
D969 | 4.38 | 0.00%
D651 | 4.37 | 0.00%
D1374 | 4.37 | 0.00%
D375 | 4.35 | 0.00%
D243 | 4.35 | 0.00%
D1526 | 4.32 | 0.00%
D245 | 4.30 | 0.00%
D410 | 4.29 | 0.00%
D636 | 4.28 | 0.00%
D94 | 4.26 | 0.00%
D429 | 4.25 | 0.00%
D352 | 4.24 | 0.00%
D331 | 4.22 | 0.00%
D1257 | 4.22 | 0.00%
D801 | 4.21 | 0.00%
D1365 | 4.21 | 0.00%
D327 | 4.20 | 0.00%
D768 | 4.19 | 0.00%
D1536 | 4.19 | 0.00%
D1279 | 4.18 | 0.00%
D1396 | 4.18 | 0.00%
D1205 | 4.17 | 0.00%
D1436 | 4.16 | 0.00%
D379 | 4.15 | 0.00%
D1316 | 4.11 | 0.00%
D1415 | 4.11 | 0.00%
D797 | 4.11 | 0.00%
D670 | 4.09 | 0.00%
D1291 | 4.08 | 0.00%
D1444 | 4.08 | 0.00%
D1425 | 4.07 | 0.00%
D347 | 4.05 | 0.00%
D1463 | 4.02 | 0.00%
D1384 | 4.02 | 0.00%
D1569 | 4.01 | 0.00%
D536 | 3.94 | 0.00%
D1315 | 3.85 | 0.00%
D881 | 3.82 | 0.00%
D222 | 3.79 | 0.00%
D1481 | 3.77 | 0.00%
D1393 | 3.76 | 0.00%
D521 | 3.76 | 0.00%
D1430 | 3.74 | 0.00%
D1726 | 3.73 | 0.00%
D141 | 3.66 | 0.00%
D529 | 3.63 | 0.00%
D311 | 3.61 | 0.00%
D833 | 3.60 | 0.00%
D1319 | 3.60 | 0.00%
D1412 | 3.58 | 0.00%
D1221 | 3.56 | 0.00%
D312 | 3.56 | 0.00%
D155 | 3.55 | 0.00%
D291 | 3.53 | 0.00%
D1342 | 3.52 | 0.00%
D948 | 3.47 | 0.00%
D230 | 3.47 | 0.00%
D1427 | 3.46 | 0.00%
D1402 | 3.46 | 0.00%
D1357 | 3.44 | 0.00%
D348 | 3.33 | 0.00%
D710 | 3.32 | 0.00%
D1264 | 3.31 | 0.00%
D1329 | 3.31 | 0.00%
D259 | 3.31 | 0.00%
D1282 | 3.30 | 0.00%
D188 | 3.28 | 0.00%
D613 | 3.24 | 0.00%
D229 | 3.24 | 0.00%
D1372 | 3.21 | 0.00%
D520 | 3.18 | 0.00%
D1234 | 3.14 | 0.00%
D407 | 3.12 | 0.00%
D719 | 3.11 | 0.00%
D1274 | 3.09 | 0.00%
D1233 | 3.06 | 0.00%
D712 | 3.05 | 0.00%
D423 | 3.05 | 0.00%
D376 | 3.03 | 0.00%
D1657 | 3.03 | 0.00%
D427 | 2.99 | 0.00%
D1387 | 2.99 | 0.00%
D250 | 2.98 | 0.00%
D317 | 2.97 | 0.00%
D558 | 2.97 | 0.00%
D1509 | 2.91 | 0.00%
D1213 | 2.91 | 0.00%
D1642 | 2.90 | 0.00%
D703 | 2.89 | 0.00%
D678 | 2.88 | 0.00%
D1253 | 2.87 | 0.00%
D1326 | 2.85 | 0.00%
D525 | 2.83 | 0.00%
D1373 | 2.82 | 0.00%
D432 | 2.73 | 0.00%
D1331 | 2.73 | 0.00%
D341 | 2.68 | 0.00%
D1265 | 2.65 | 0.00%
D1613 | 2.64 | 0.00%
D293 | 2.63 | 0.00%
D902 | 2.59 | 0.00%
D1410 | 2.58 | 0.00%
D679 | 2.57 | 0.00%
D733 | 2.57 | 0.00%
D256 | 2.55 | 0.00%
D1573 | 2.50 | 0.00%
D464 | 2.50 | 0.00%
D465 | 2.50 | 0.00%
D1364 | 2.49 | 0.00%
D1356 | 2.49 | 0.00%
D1401 | 2.46 | 0.00%
D690 | 2.46 | 0.00%
D1290 | 2.45 | 0.00%
D519 | 2.39 | 0.00%
D116 | 2.39 | 0.00%
D318 | 2.37 | 0.00%
D652 | 2.37 | 0.00%
D290 | 2.37 | 0.00%
D349 | 2.36 | 0.00%
D1398 | 2.35 | 0.00%
D1749 | 2.35 | 0.00%
D426 | 2.33 | 0.00%
D1225 | 2.33 | 0.00%
D1266 | 2.32 | 0.00%
D606 | 2.32 | 0.00%
D1730 | 2.32 | 0.00%
D134 | 2.28 | 0.00%
D629 | 2.25 | 0.00%
D760 | 2.23 | 0.00%
D1230 | 2.21 | 0.00%
D1660 | 2.20 | 0.00%
D563 | 2.19 | 0.00%
D428 | 2.17 | 0.00%
D148 | 2.16 | 0.00%
D1194 | 2.15 | 0.00%
D1336 | 2.15 | 0.00%
D1413 | 2.15 | 0.00%
D498 | 2.14 | 0.00%
D1283 | 2.11 | 0.00%
D326 | 2.09 | 0.00%
D771 | 2.09 | 0.00%
D329 | 2.09 | 0.00%
D1314 | 2.05 | 0.00%
D1556 | 2.04 | 0.00%
D875 | 2.03 | 0.00%
D1328 | 2.03 | 0.00%
D1695 | 2.03 | 0.00%
D713 | 2.02 | 0.00%
D882 | 2.02 | 0.00%
D850 | 2.02 | 0.00%
D1246 | 2.01 | 0.00%
D642 | 2.01 | 0.00%
D499 | 1.99 | 0.00%
D1679 | 1.97 | 0.00%
D1681 | 1.94 | 0.00%
D1284 | 1.94 | 0.00%
D731 | 1.94 | 0.00%
D169 | 1.94 | 0.00%
D681 | 1.93 | 0.00%
D231 | 1.92 | 0.00%
D1448 | 1.91 | 0.00%
D184 | 1.91 | 0.00%
D1317 | 1.90 | 0.00%
D1320 | 1.88 | 0.00%
D722 | 1.86 | 0.00%
D528 | 1.85 | 0.00%
D1577 | 1.82 | 0.00%
D433 | 1.82 | 0.00%
D601 | 1.79 | 0.00%
D325 | 1.79 | 0.00%
D1368 | 1.78 | 0.00%
D1510 | 1.78 | 0.00%
D395 | 1.77 | 0.00%
D274 | 1.76 | 0.00%
D382 | 1.76 | 0.00%
D156 | 1.73 | 0.00%
D358 | 1.72 | 0.00%
D864 | 1.71 | 0.00%
D538 | 1.69 | 0.00%
D286 | 1.68 | 0.00%
D1269 | 1.68 | 0.00%
D1391 | 1.67 | 0.00%
D365 | 1.66 | 0.00%
D692 | 1.65 | 0.00%
D283 | 1.65 | 0.00%
D1231 | 1.63 | 0.00%
D846 | 1.63 | 0.00%
D759 | 1.61 | 0.00%
D1292 | 1.60 | 0.00%
D1552 | 1.60 | 0.00%
D1442 | 1.59 | 0.00%
D328 | 1.57 | 0.00%
D886 | 1.55 | 0.00%
D630 | 1.54 | 0.00%
D1349 | 1.54 | 0.00%
D776 | 1.53 | 0.00%
D1348 | 1.53 | 0.00%
D576 | 1.51 | 0.00%
D887 | 1.51 | 0.00%
D929 | 1.50 | 0.00%
D798 | 1.49 | 0.00%
D1216 | 1.49 | 0.00%
D637 | 1.46 | 0.00%
D1567 | 1.42 | 0.00%
D1541 | 1.42 | 0.00%
D491 | 1.40 | 0.00%
D448 | 1.40 | 0.00%
D307 | 1.39 | 0.00%
D787 | 1.38 | 0.00%
D1725 | 1.37 | 0.00%
D497 | 1.37 | 0.00%
D620 | 1.36 | 0.00%
D604 | 1.36 | 0.00%
D1399 | 1.36 | 0.00%
D1451 | 1.31 | 0.00%
D667 | 1.30 | 0.00%
D648 | 1.29 | 0.00%
D77 | 1.28 | 0.00%
D412 | 1.27 | 0.00%
D1645 | 1.24 | 0.00%
D190 | 1.23 | 0.00%
D252 | 1.23 | 0.00%
D1464 | 1.23 | 0.00%
D723 | 1.22 | 0.00%
D849 | 1.20 | 0.00%
D816 | 1.16 | 0.00%
D1655 | 1.15 | 0.00%
D1277 | 1.13 | 0.00%
D693 | 1.13 | 0.00%
D903 | 1.12 | 0.00%
D115 | 1.10 | 0.00%
D1516 | 1.10 | 0.00%
D524 | 1.10 | 0.00%
D530 | 1.08 | 0.00%
D645 | 1.07 | 0.00%
D1545 | 1.07 | 0.00%
D598 | 1.06 | 0.00%
D1439 | 1.06 | 0.00%
D1343 | 1.04 | 0.00%
D1540 | 1.04 | 0.00%
D1322 | 1.03 | 0.00%
D1596 | 1.02 | 0.00%
D914 | 1.02 | 0.00%
D709 | 1.02 | 0.00%
D732 | 0.99 | 0.00%
D561 | 0.99 | 0.00%
D883 | 0.98 | 0.00%
D1466 | 0.98 | 0.00%
D346 | 0.98 | 0.00%
D668 | 0.98 | 0.00%
D653 | 0.97 | 0.00%
D896 | 0.96 | 0.00%
D23 | 0.95 | 0.00%
D288 | 0.95 | 0.00%
D866 | 0.95 | 0.00%
D574 | 0.94 | 0.00%
D735 | 0.93 | 0.00%
D680 | 0.92 | 0.00%
D478 | 0.91 | 0.00%
D364 | 0.91 | 0.00%
D368 | 0.91 | 0.00%
D280 | 0.91 | 0.00%
D323 | 0.90 | 0.00%
D724 | 0.90 | 0.00%
D1717 | 0.89 | 0.00%
D551 | 0.89 | 0.00%
D344 | 0.88 | 0.00%
D1428 | 0.88 | 0.00%
D1395 | 0.88 | 0.00%
D1770 | 0.87 | 0.00%
D527 | 0.86 | 0.00%
D591 | 0.84 | 0.00%
D564 | 0.84 | 0.00%
D1748 | 0.83 | 0.00%
D1382 | 0.83 | 0.00%
D1494 | 0.82 | 0.00%
D1637 | 0.80 | 0.00%
D930 | 0.79 | 0.00%
D380 | 0.79 | 0.00%
D1470 | 0.78 | 0.00%
D755 | 0.78 | 0.00%
D1599 | 0.77 | 0.00%
D1232 | 0.77 | 0.00%
D1420 | 0.76 | 0.00%
D431 | 0.76 | 0.00%
D848 | 0.75 | 0.00%
D1275 | 0.74 | 0.00%
D1450 | 0.71 | 0.00%
D1592 | 0.70 | 0.00%
D542 | 0.69 | 0.00%
D1741 | 0.66 | 0.00%
D778 | 0.66 | 0.00%
D270 | 0.65 | 0.00%
D272 | 0.64 | 0.00%
D276 | 0.64 | 0.00%
D1537 | 0.63 | 0.00%
D258 | 0.62 | 0.00%
D28 | 0.62 | 0.00%
D1235 | 0.61 | 0.00%
D1362 | 0.61 | 0.00%
D773 | 0.61 | 0.00%
D269 | 0.59 | 0.00%
D863 | 0.59 | 0.00%
D1406 | 0.58 | 0.00%
D394 | 0.57 | 0.00%
D550 | 0.57 | 0.00%
D1532 | 0.57 | 0.00%
D1434 | 0.56 | 0.00%
D895 | 0.56 | 0.00%
D1455 | 0.55 | 0.00%
D273 | 0.55 | 0.00%
D1239 | 0.55 | 0.00%
D717 | 0.54 | 0.00%
D1453 | 0.54 | 0.00%
D865 | 0.53 | 0.00%
D408 | 0.53 | 0.00%
D1330 | 0.52 | 0.00%
D715 | 0.51 | 0.00%
D381 | 0.51 | 0.00%
D1734 | 0.50 | 0.00%
D644 | 0.50 | 0.00%
D790 | 0.50 | 0.00%
D707 | 0.49 | 0.00%
D640 | 0.49 | 0.00%
D1313 | 0.48 | 0.00%
D1690 | 0.48 | 0.00%
D867 | 0.47 | 0.00%
D486 | 0.46 | 0.00%
D1693 | 0.43 | 0.00%
D1602 | 0.42 | 0.00%
D1629 | 0.41 | 0.00%
D267 | 0.41 | 0.00%
D658 | 0.41 | 0.00%
D1491 | 0.41 | 0.00%
D1619 | 0.40 | 0.00%
D1709 | 0.39 | 0.00%
D1738 | 0.38 | 0.00%
D501 | 0.37 | 0.00%
D506 | 0.37 | 0.00%
D1523 | 0.37 | 0.00%
D1578 | 0.35 | 0.00%
D706 | 0.35 | 0.00%
D1646 | 0.35 | 0.00%
D1527 | 0.35 | 0.00%
D1255 | 0.35 | 0.00%
D1520 | 0.34 | 0.00%
D885 | 0.34 | 0.00%
D1560 | 0.34 | 0.00%
D477 | 0.34 | 0.00%
D279 | 0.33 | 0.00%
D1743 | 0.33 | 0.00%
D1670 | 0.32 | 0.00%
D1647 | 0.32 | 0.00%
D1628 | 0.31 | 0.00%
D908 | 0.31 | 0.00%
D539 | 0.30 | 0.00%
D171 | 0.30 | 0.00%
D1663 | 0.29 | 0.00%
D1531 | 0.29 | 0.00%
D1756 | 0.25 | 0.00%
D1465 | 0.24 | 0.00%
D1755 | 0.24 | 0.00%
D835 | 0.23 | 0.00%
D1506 | 0.23 | 0.00%
D1539 | 0.23 | 0.00%
D671 | 0.23 | 0.00%
D1625 | 0.23 | 0.00%
D1558 | 0.21 | 0.00%
D400 | 0.21 | 0.00%
D1458 | 0.20 | 0.00%
D1337 | 0.19 | 0.00%
D1759 | 0.19 | 0.00%
D1479 | 0.19 | 0.00%
D1497 | 0.18 | 0.00%
D1215 | 0.18 | 0.00%
D342 | 0.18 | 0.00%
D555 | 0.18 | 0.00%
D761 | 0.17 | 0.00%
D125 | 0.17 | 0.00%
D1485 | 0.17 | 0.00%
D818 | 0.17 | 0.00%
D1763 | 0.17 | 0.00%
D316 | 0.16 | 0.00%
D795 | 0.16 | 0.00%
D784 | 0.15 | 0.00%
D694 | 0.14 | 0.00%
D714 | 0.13 | 0.00%
D940 | 0.12 | 0.00%
D1683 | 0.12 | 0.00%
D1440 | 0.11 | 0.00%
D489 | 0.11 | 0.00%
D589 | 0.11 | 0.00%
D450 | 0.10 | 0.00%
D757 | 0.10 | 0.00%
D1636 | 0.10 | 0.00%
D1524 | 0.10 | 0.00%
D1408 | 0.08 | 0.00%
D580 | 0.08 | 0.00%
D411 | 0.08 | 0.00%
D1456 | 0.08 | 0.00%
D434 | 0.07 | 0.00%
D332 | 0.06 | 0.00%
D772 | 0.06 | 0.00%
D422 | 0.06 | 0.00%
D251 | 0.06 | 0.00%
D297 | 0.05 | 0.00%
D264 | 0.05 | 0.00%
D1746 | 0.05 | 0.00%
D871 | 0.05 | 0.00%
D633 | 0.04 | 0.00%
D298 | 0.04 | 0.00%
D579 | 0.04 | 0.00%
D1575 | 0.04 | 0.00%
D1754 | 0.03 | 0.00%
D1521 | 0.03 | 0.00%
D1389 | 0.03 | 0.00%
D552 | 0.03 | 0.00%
D915 | 0.03 | 0.00%
D1543 | 0.03 | 0.00%
D1299 | 0.03 | 0.00%
