[W&B] Child process started for job: bioresponse_raw-only_catboost in group session-training-1
Loading archive 'archives/bioresponse.npz' and initializing pipeline for target: CATBOOST...
Execution Mode: RAW-ONLY
Session Output Target: outputs/training-1/
Task Type: BINARY
TabPFN Baselines Loaded - Primary: 0.1284 | Secondary: 0.7883
PCA reduced text embeddings to 54 components.
Final training matrix shape assembled for RAW-ONLY: (3000, 1776)

Running 26-Trial Optuna Study for CATBOOST (RAW-ONLY)...
A new study created in RDB with name: 20260624_103228_bioresponse_raw-only_catboost
Trial 0 finished with value: 0.15803109566502793 and parameters: {}. Best is trial 0 with value: 0.15803109566502793.
Trial 1 finished with value: 0.14152321941522983 and parameters: {'learning_rate': 0.015355286838886862, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9852142919229748, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.8733991780504303, 'l2_leaf_reg': 0.00018747059221802545, 'leaf_estimation_iterations': 12, 'one_hot_max_size': 36, 'model_size_reg': 0.6803900745073703, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 1 with value: 0.14152321941522983.
Trial 2 finished with value: 0.13319450710404168 and parameters: {'learning_rate': 0.09138013915892866, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9497327922401265, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.8956363364439306, 'l2_leaf_reg': 0.02922905212920092, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 16, 'model_size_reg': 0.5243180891902851, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 2 with value: 0.13319450710404168.
Trial 3 finished with value: 0.13520702887332559 and parameters: {'learning_rate': 0.011996621453406362, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8099085529881075, 'grow_policy': 'Depthwise', 'depth': 4, 'colsample_bylevel': 0.9271351657620417, 'l2_leaf_reg': 0.06077686426194464, 'leaf_estimation_iterations': 1, 'one_hot_max_size': 36, 'model_size_reg': 0.15869086642715013, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 2 with value: 0.13319450710404168.
Trial 4 finished with value: 0.13282233520456965 and parameters: {'learning_rate': 0.08580222514877409, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9896896099223678, 'grow_policy': 'SymmetricTree', 'depth': 4, 'colsample_bylevel': 0.9526349539768235, 'l2_leaf_reg': 0.011702088154220882, 'leaf_estimation_iterations': 1, 'one_hot_max_size': 27, 'model_size_reg': 0.10975998502129433, 'max_ctr_complexity': 5, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 4 with value: 0.13282233520456965.
Trial 5 finished with value: 0.12386763005649648 and parameters: {'learning_rate': 0.010855517271883068, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8987566853061946, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.877728168328829, 'l2_leaf_reg': 3.597899951374983, 'leaf_estimation_iterations': 9, 'one_hot_max_size': 86, 'model_size_reg': 1.128232550122133, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 6 finished with value: 0.134077906440788 and parameters: {'learning_rate': 0.07913270952323785, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7265477506155759, 'grow_policy': 'SymmetricTree', 'depth': 5, 'colsample_bylevel': 0.9083015934534223, 'l2_leaf_reg': 0.001883913511943895, 'leaf_estimation_iterations': 11, 'one_hot_max_size': 19, 'model_size_reg': 0.21399549030176218, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 7 finished with value: 0.12753113984940345 and parameters: {'learning_rate': 0.007626348515257587, 'bootstrap_type': 'Bernoulli', 'subsample': 0.9406590942262119, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.8798073522301258, 'l2_leaf_reg': 0.00010615690854925657, 'leaf_estimation_iterations': 10, 'one_hot_max_size': 47, 'model_size_reg': 0.7200770311577639, 'max_ctr_complexity': 5, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 8 finished with value: 0.13807936673206134 and parameters: {'learning_rate': 0.006241720498669827, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8075397185632818, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.8996347037278973, 'l2_leaf_reg': 0.00019891099118865958, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 17, 'model_size_reg': 0.7212460519889856, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 5 with value: 0.12386763005649648.
Trial 9 finished with value: 0.12367491762036353 and parameters: {'learning_rate': 0.07132805718188966, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8416644775485848, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9341915796354244, 'l2_leaf_reg': 0.4195190175255899, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 29, 'model_size_reg': 0.318293122389662, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 9 with value: 0.12367491762036353.
Trial 10 finished with value: 0.12246357817314801 and parameters: {'learning_rate': 0.03414773973543375, 'bootstrap_type': 'Bernoulli', 'subsample': 0.701799154886745, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9952774372665997, 'l2_leaf_reg': 1.841152012664479, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 8, 'model_size_reg': 0.32179828307036606, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 10 with value: 0.12246357817314801.
Trial 11 finished with value: 0.12008056367815068 and parameters: {'learning_rate': 0.03760658130803768, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7049310477720269, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.997909355529375, 'l2_leaf_reg': 1.5987032054039245, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 8, 'model_size_reg': 0.29633979528395843, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 11 with value: 0.12008056367815068.
Trial 12 finished with value: 0.12098554904910519 and parameters: {'learning_rate': 0.03421597605087581, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7021068150698374, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9986976795041005, 'l2_leaf_reg': 4.6235860805390905, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 8, 'model_size_reg': 0.3262065221435666, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 11 with value: 0.12008056367815068.
Trial 13 finished with value: 0.11971868018159315 and parameters: {'learning_rate': 0.028772375299188226, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7497023514683363, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9996210802098354, 'l2_leaf_reg': 0.516170585936912, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 8, 'model_size_reg': 0.33117775538056893, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 13 with value: 0.11971868018159315.
Trial 14 finished with value: 0.12257912281529326 and parameters: {'learning_rate': 0.03077286954154995, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7666109728167201, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9730708379780038, 'l2_leaf_reg': 0.3654853999924955, 'leaf_estimation_iterations': 20, 'one_hot_max_size': 11, 'model_size_reg': 0.20607191328129193, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 13 with value: 0.11971868018159315.
Trial 15 finished with value: 0.11908143774258684 and parameters: {'learning_rate': 0.02257185981625938, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7565709008481994, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9735411497164435, 'l2_leaf_reg': 0.28433176798056, 'leaf_estimation_iterations': 5, 'one_hot_max_size': 11, 'model_size_reg': 0.4465753567610646, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 15 with value: 0.11908143774258684.
Trial 16 finished with value: 0.1190554416451367 and parameters: {'learning_rate': 0.02196336881131052, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7603116281412823, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9721003928175899, 'l2_leaf_reg': 0.19154321197381433, 'leaf_estimation_iterations': 6, 'one_hot_max_size': 12, 'model_size_reg': 0.48166591737824005, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 17 finished with value: 0.12315169582091623 and parameters: {'learning_rate': 0.016249720883782084, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7845670798710679, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.97188038207723, 'l2_leaf_reg': 0.14304035484464556, 'leaf_estimation_iterations': 6, 'one_hot_max_size': 12, 'model_size_reg': 0.5032041358321857, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 18 finished with value: 0.12094404199199904 and parameters: {'learning_rate': 0.02211270253837772, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8314015374573613, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.969628635577504, 'l2_leaf_reg': 0.006170029106566217, 'leaf_estimation_iterations': 2, 'one_hot_max_size': 13, 'model_size_reg': 1.4784656491253048, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 19 finished with value: 0.1272321188425567 and parameters: {'learning_rate': 0.05360116129238042, 'bootstrap_type': 'Bernoulli', 'subsample': 0.8553452162996074, 'grow_policy': 'SymmetricTree', 'depth': 7, 'colsample_bylevel': 0.852253181743853, 'l2_leaf_reg': 0.10153155864512944, 'leaf_estimation_iterations': 7, 'one_hot_max_size': 22, 'model_size_reg': 0.4466980742452873, 'max_ctr_complexity': 4, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 20 finished with value: 0.12631012714213552 and parameters: {'learning_rate': 0.02214909996238166, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7527690388666473, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.9466743429423534, 'l2_leaf_reg': 0.0014266454508785858, 'leaf_estimation_iterations': 18, 'one_hot_max_size': 11, 'model_size_reg': 1.0336089152854948, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 21 finished with value: 0.1213838866875272 and parameters: {'learning_rate': 0.022864366757794487, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7430229149641422, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9828018566561957, 'l2_leaf_reg': 0.38123317486866737, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 10, 'model_size_reg': 0.4137518283704001, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 22 finished with value: 0.12072010474408812 and parameters: {'learning_rate': 0.04811271811917969, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7820995470796801, 'grow_policy': 'Depthwise', 'depth': 8, 'colsample_bylevel': 0.9635972149215041, 'l2_leaf_reg': 0.7555494055393656, 'leaf_estimation_iterations': 7, 'one_hot_max_size': 14, 'model_size_reg': 0.24656562574948018, 'max_ctr_complexity': 3, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 23 finished with value: 0.11963477475677742 and parameters: {'learning_rate': 0.025847329579844983, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7372889446796268, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.982162062116264, 'l2_leaf_reg': 0.16734287707472192, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 10, 'model_size_reg': 0.5925359153411378, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 24 finished with value: 0.11985713843353307 and parameters: {'learning_rate': 0.015781295601567012, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7878140752320714, 'grow_policy': 'Depthwise', 'depth': 7, 'colsample_bylevel': 0.982828141552647, 'l2_leaf_reg': 0.03736550039354355, 'leaf_estimation_iterations': 4, 'one_hot_max_size': 15, 'model_size_reg': 0.6042315818254121, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Trial 25 finished with value: 0.12112654761323483 and parameters: {'learning_rate': 0.024511447889994705, 'bootstrap_type': 'Bernoulli', 'subsample': 0.7301362419577635, 'grow_policy': 'Depthwise', 'depth': 6, 'colsample_bylevel': 0.9525202010417537, 'l2_leaf_reg': 0.1632684621325824, 'leaf_estimation_iterations': 3, 'one_hot_max_size': 10, 'model_size_reg': 0.923174186032718, 'max_ctr_complexity': 2, 'boosting_type': 'Plain', 'max_bin': 254}. Best is trial 16 with value: 0.1190554416451367.
Optuna Search Completed in: 5839.63 seconds

Training final model on optimized parameter setup...

[CATBOOST FINALIZED METRICS]
Optimal Trees:         1000
1-AUROC:             0.1231 (Delta to TabPFN: -0.0053)
Accuracy:             0.7989 (Delta to TabPFN: +0.0107)
Final Train Time:      48.45 seconds (16.1500s per 1K)
Final Infer Time:      0.03 seconds (0.0419s per 1K)

--- CATBOOST Feature Importance (Raw vs. Scaled Share) ---
Feature | Raw gain | Share
D1631 | 0.00 | 0.00%
D834 | 0.00 | 0.00%
D1267 | 0.00 | 0.00%
D1520 | 0.00 | 0.00%
D437 | 0.00 | 0.00%
D1290 | 0.00 | 0.00%
D1485 | 0.00 | 0.00%
D1570 | 0.00 | 0.00%
D1541 | 0.00 | 0.00%
D1634 | 0.00 | 0.00%
D1444 | 0.00 | 0.00%
D1738 | 0.00 | 0.00%
D860 | 0.00 | 0.00%
D592 | 0.00 | 0.00%
D1640 | 0.00 | 0.00%
D1706 | 0.00 | 0.00%
D846 | 0.00 | 0.00%
D1486 | 0.00 | 0.00%
D757 | 0.00 | 0.00%
D1409 | 0.00 | 0.00%
D1227 | 0.00 | 0.00%
D1748 | 0.00 | 0.00%
D759 | 0.00 | 0.00%
D877 | 0.00 | 0.00%
D566 | 0.00 | 0.00%
D940 | 0.00 | 0.00%
D1625 | 0.00 | 0.00%
D297 | 0.00 | 0.00%
D341 | 0.00 | 0.00%
D1382 | 0.00 | 0.00%
D1383 | 0.00 | 0.00%
D292 | 0.00 | 0.00%
D1497 | 0.00 | 0.00%
D887 | 0.00 | 0.00%
D1470 | 0.00 | 0.00%
D1673 | 0.00 | 0.00%
D1092 | 0.00 | 0.00%
D1630 | 0.00 | 0.00%
D539 | 0.00 | 0.00%
D1603 | 0.00 | 0.00%
D1430 | 0.00 | 0.00%
D856 | 0.00 | 0.00%
D1483 | 0.00 | 0.00%
D862 | 0.00 | 0.00%
D1307 | 0.00 | 0.00%
D252 | 0.00 | 0.00%
D771 | 0.00 | 0.00%
D829 | 0.00 | 0.00%
D1450 | 0.00 | 0.00%
D1744 | 0.00 | 0.00%
D272 | 0.00 | 0.00%
D328 | 0.00 | 0.00%
D733 | 0.00 | 0.00%
D234 | 0.00 | 0.00%
D1251 | 0.00 | 0.00%
D1305 | 0.00 | 0.00%
D552 | 0.00 | 0.00%
D404 | 0.00 | 0.00%
D1547 | 0.00 | 0.00%
D1413 | 0.00 | 0.00%
D1683 | 0.00 | 0.00%
D1584 | 0.00 | 0.00%
D1730 | 0.00 | 0.00%
D1534 | 0.00 | 0.00%
D498 | 0.00 | 0.00%
D353 | 0.00 | 0.00%
D433 | 0.00 | 0.00%
D1231 | 0.00 | 0.00%
D564 | 0.00 | 0.00%
D1672 | 0.00 | 0.00%
D1638 | 0.00 | 0.00%
D1463 | 0.00 | 0.00%
D1330 | 0.00 | 0.00%
D929 | 0.00 | 0.00%
D350 | 0.00 | 0.00%
D1373 | 0.00 | 0.00%
D1594 | 0.00 | 0.00%
D1475 | 0.00 | 0.00%
D1493 | 0.00 | 0.00%
D1669 | 0.00 | 0.00%
D487 | 0.00 | 0.00%
D1763 | 0.00 | 0.00%
D509 | 0.00 | 0.00%
D1543 | 0.00 | 0.00%
D321 | 0.00 | 0.00%
D1766 | 0.00 | 0.00%
D744 | 0.00 | 0.00%
D523 | 0.00 | 0.00%
D1479 | 0.00 | 0.00%
D1207 | 0.00 | 0.00%
D923 | 0.00 | 0.00%
D719 | 0.00 | 0.00%
D1392 | 0.00 | 0.00%
D265 | 0.00 | 0.00%
D1512 | 0.00 | 0.00%
D1491 | 0.00 | 0.00%
D1272 | 0.00 | 0.00%
D244 | 0.00 | 0.00%
D655 | 0.00 | 0.00%
D478 | 0.00 | 0.00%
D483 | 0.00 | 0.00%
D256 | 0.00 | 0.00%
D1574 | 0.00 | 0.00%
D1458 | 0.00 | 0.00%
D115 | 0.00 | 0.00%
D1468 | 0.00 | 0.00%
D656 | 0.00 | 0.00%
D1508 | 0.00 | 0.00%
D643 | 0.00 | 0.00%
D1335 | 0.00 | 0.00%
D508 | 0.00 | 0.00%
D1478 | 0.00 | 0.00%
D1477 | 0.00 | 0.00%
D503 | 0.00 | 0.00%
D1465 | 0.00 | 0.00%
D1375 | 0.00 | 0.00%
D727 | 0.00 | 0.00%
D284 | 0.00 | 0.00%
D1610 | 0.00 | 0.00%
D801 | 0.00 | 0.00%
D907 | 0.00 | 0.00%
D1696 | 0.00 | 0.00%
D333 | 0.00 | 0.00%
D774 | 0.00 | 0.00%
D1505 | 0.00 | 0.00%
D1701 | 0.00 | 0.00%
D614 | 0.00 | 0.00%
D865 | 0.00 | 0.00%
D371 | 0.00 | 0.00%
D500 | 0.00 | 0.00%
D1537 | 0.00 | 0.00%
D1406 | 0.00 | 0.00%
D1621 | 0.00 | 0.00%
D1513 | 0.00 | 0.00%
D1589 | 0.00 | 0.00%
D1500 | 0.00 | 0.00%
D1731 | 0.00 | 0.00%
D1473 | 0.00 | 0.00%
D910 | 0.00 | 0.00%
D708 | 0.00 | 0.00%
D1551 | 0.00 | 0.00%
D1206 | 0.00 | 0.00%
D847 | 0.00 | 0.00%
D874 | 0.00 | 0.00%
D1459 | 0.00 | 0.00%
D1572 | 0.00 | 0.00%
D1682 | 0.00 | 0.00%
D1597 | 0.00 | 0.00%
D450 | 0.00 | 0.00%
D1578 | 0.00 | 0.00%
D1668 | 0.00 | 0.00%
D1526 | 0.00 | 0.00%
D570 | 0.00 | 0.00%
D736 | 0.00 | 0.00%
D330 | 0.00 | 0.00%
D941 | 0.00 | 0.00%
D1495 | 0.00 | 0.00%
D531 | 0.00 | 0.00%
D1747 | 0.00 | 0.00%
D787 | 0.00 | 0.00%
D230 | 0.00 | 0.00%
D805 | 0.00 | 0.00%
D1635 | 0.00 | 0.00%
D1393 | 0.00 | 0.00%
D1741 | 0.00 | 0.00%
D285 | 0.00 | 0.00%
D344 | 0.00 | 0.00%
D633 | 0.00 | 0.00%
D322 | 0.00 | 0.00%
D356 | 0.00 | 0.00%
D1710 | 0.00 | 0.00%
D1772 | 0.00 | 0.00%
D1298 | 0.00 | 0.00%
D1665 | 0.00 | 0.00%
D1316 | 0.00 | 0.00%
D1639 | 0.00 | 0.00%
D502 | 0.00 | 0.00%
D398 | 0.00 | 0.00%
D1759 | 0.00 | 0.00%
D1253 | 0.00 | 0.00%
D1623 | 0.00 | 0.00%
D1294 | 0.00 | 0.00%
D1667 | 0.00 | 0.00%
D1694 | 0.00 | 0.00%
D1732 | 0.00 | 0.00%
D1525 | 0.00 | 0.00%
D821 | 0.00 | 0.00%
D264 | 0.00 | 0.00%
D1511 | 0.00 | 0.00%
D924 | 0.00 | 0.00%
D300 | 0.00 | 0.00%
D1456 | 0.00 | 0.00%
D316 | 0.00 | 0.00%
D372 | 0.00 | 0.00%
D1622 | 0.00 | 0.00%
D1712 | 0.00 | 0.00%
D1602 | 0.00 | 0.00%
D1615 | 0.00 | 0.00%
D604 | 0.00 | 0.00%
D1323 | 0.00 | 0.00%
D1312 | 0.00 | 0.00%
D369 | 0.00 | 0.00%
D1774 | 0.00 | 0.00%
D1600 | 0.00 | 0.00%
D1588 | 0.00 | 0.00%
D786 | 0.00 | 0.00%
D301 | 0.00 | 0.00%
D533 | 0.00 | 0.00%
D572 | 0.00 | 0.00%
D332 | 0.00 | 0.00%
D489 | 0.00 | 0.00%
D1560 | 0.00 | 0.00%
D946 | 0.00 | 0.00%
D1680 | 0.00 | 0.00%
D1651 | 0.00 | 0.00%
D1524 | 0.00 | 0.00%
D1689 | 0.00 | 0.00%
D1637 | 0.00 | 0.00%
D1529 | 0.00 | 0.00%
D1705 | 0.00 | 0.00%
D641 | 0.00 | 0.00%
D1686 | 0.00 | 0.00%
D1646 | 0.00 | 0.00%
D1611 | 0.00 | 0.00%
D581 | 0.00 | 0.00%
D1544 | 0.00 | 0.00%
D1559 | 0.00 | 0.00%
D385 | 0.00 | 0.00%
D870 | 0.00 | 0.00%
D287 | 0.00 | 0.00%
D277 | 0.00 | 0.00%
D1561 | 0.00 | 0.00%
D1348 | 0.00 | 0.00%
D640 | 0.00 | 0.00%
D295 | 0.00 | 0.00%
D657 | 0.00 | 0.00%
D293 | 0.00 | 0.00%
D1733 | 0.00 | 0.00%
D407 | 0.00 | 0.00%
D414 | 0.00 | 0.00%
D1724 | 0.00 | 0.00%
D1616 | 0.00 | 0.00%
D682 | 0.00 | 0.00%
D1721 | 0.00 | 0.00%
D646 | 0.00 | 0.00%
D737 | 0.00 | 0.00%
D1264 | 0.00 | 0.00%
D942 | 0.00 | 0.00%
D1531 | 0.00 | 0.00%
D1482 | 0.00 | 0.00%
D1389 | 0.00 | 0.00%
D499 | 0.00 | 0.00%
D658 | 0.00 | 0.00%
D732 | 0.00 | 0.00%
D439 | 0.00 | 0.00%
D354 | 0.00 | 0.00%
D1688 | 0.00 | 0.00%
D1691 | 0.00 | 0.00%
D782 | 0.00 | 0.00%
D1522 | 0.00 | 0.00%
D715 | 0.00 | 0.00%
D1677 | 0.00 | 0.00%
D853 | 0.00 | 0.00%
D307 | 0.00 | 0.00%
D784 | 0.00 | 0.00%
D1722 | 0.00 | 0.00%
D760 | 0.00 | 0.00%
D1624 | 0.00 | 0.00%
D781 | 0.00 | 0.00%
D294 | 0.00 | 0.00%
D1319 | 0.00 | 0.00%
D1517 | 0.00 | 0.00%
D1676 | 0.00 | 0.00%
D568 | 0.00 | 0.00%
D1538 | 0.00 | 0.00%
D873 | 0.00 | 0.00%
D908 | 0.00 | 0.00%
D345 | 0.00 | 0.00%
D1719 | 0.00 | 0.00%
D1548 | 0.00 | 0.00%
D1591 | 0.00 | 0.00%
D1582 | 0.00 | 0.00%
D820 | 0.00 | 0.00%
D1452 | 0.00 | 0.00%
D1753 | 0.00 | 0.00%
D798 | 0.00 | 0.00%
D1614 | 0.00 | 0.00%
D541 | 0.00 | 0.00%
D1717 | 0.00 | 0.00%
D1771 | 0.00 | 0.00%
D705 | 0.00 | 0.00%
D1510 | 0.00 | 0.00%
D358 | 0.00 | 0.00%
D861 | 0.00 | 0.00%
D819 | 0.00 | 0.00%
D565 | 0.00 | 0.00%
D1577 | 0.00 | 0.00%
D1530 | 0.00 | 0.00%
D1655 | 0.00 | 0.00%
D1702 | 0.00 | 0.00%
D1563 | 0.00 | 0.00%
D465 | 0.00 | 0.00%
D1533 | 0.00 | 0.00%
D1745 | 0.00 | 0.00%
D1620 | 0.00 | 0.00%
D1652 | 0.00 | 0.00%
D639 | 0.00 | 0.00%
D1764 | 0.00 | 0.00%
D618 | 0.00 | 0.00%
D1708 | 0.00 | 0.00%
D402 | 0.00 | 0.00%
D797 | 0.00 | 0.00%
D1546 | 0.00 | 0.00%
D1723 | 0.00 | 0.00%
D1700 | 0.00 | 0.00%
D1711 | 0.00 | 0.00%
D684 | 0.00 | 0.00%
D577 | 0.00 | 0.00%
D1556 | 0.00 | 0.00%
D1685 | 0.00 | 0.00%
D878 | 0.00 | 0.00%
D1306 | 0.00 | 0.00%
D497 | 0.00 | 0.00%
D1567 | 0.00 | 0.00%
D1476 | 0.00 | 0.00%
D1609 | 0.00 | 0.00%
D1617 | 0.00 | 0.00%
D317 | 0.00 | 0.00%
D269 | 0.00 | 0.00%
D1735 | 0.00 | 0.00%
D920 | 0.00 | 0.00%
D1562 | 0.00 | 0.00%
D1488 | 0.00 | 0.00%
D1613 | 0.00 | 0.00%
D485 | 0.00 | 0.00%
D830 | 0.00 | 0.00%
D1757 | 0.00 | 0.00%
D263 | 0.00 | 0.00%
D1699 | 0.00 | 0.00%
D1586 | 0.00 | 0.00%
D1518 | 0.00 | 0.00%
D370 | 0.00 | 0.00%
D869 | 0.00 | 0.00%
D1498 | 0.00 | 0.00%
D1239 | 0.00 | 0.00%
D1398 | 0.00 | 0.00%
D1487 | 0.00 | 0.00%
D1428 | 0.00 | 0.00%
D1660 | 0.00 | 0.00%
D1494 | 0.00 | 0.00%
D1662 | 0.00 | 0.00%
D602 | 0.00 | 0.00%
D324 | 0.00 | 0.00%
D1595 | 0.00 | 0.00%
D540 | 0.00 | 0.00%
D435 | 0.00 | 0.00%
D1501 | 0.00 | 0.00%
D1565 | 0.00 | 0.00%
D1628 | 0.00 | 0.00%
D1601 | 0.00 | 0.00%
D735 | 0.00 | 0.00%
D605 | 0.00 | 0.00%
D694 | 0.00 | 0.00%
D1658 | 0.00 | 0.00%
D1506 | 0.00 | 0.00%
D922 | 0.00 | 0.00%
D1581 | 0.00 | 0.00%
D567 | 0.00 | 0.00%
D800 | 0.00 | 0.00%
D1484 | 0.00 | 0.00%
D1554 | 0.00 | 0.00%
D852 | 0.00 | 0.00%
D859 | 0.00 | 0.00%
D1466 | 0.00 | 0.00%
D1762 | 0.00 | 0.00%
D721 | 0.00 | 0.00%
D1698 | 0.00 | 0.00%
D831 | 0.00 | 0.00%
D616 | 0.00 | 0.00%
D1587 | 0.00 | 0.00%
D1490 | 0.00 | 0.00%
D490 | 0.00 | 0.00%
D1767 | 0.00 | 0.00%
D726 | 0.00 | 0.00%
D1642 | 0.00 | 0.00%
D1461 | 0.00 | 0.00%
D1737 | 0.00 | 0.00%
D785 | 0.00 | 0.00%
D486 | 0.00 | 0.00%
D1575 | 0.00 | 0.00%
D1707 | 0.00 | 0.00%
D840 | 0.00 | 0.00%
D1527 | 0.00 | 0.00%
D1656 | 0.00 | 0.00%
D1503 | 0.00 | 0.00%
D296 | 0.00 | 0.00%
D1659 | 0.00 | 0.00%
D718 | 0.00 | 0.00%
D909 | 0.00 | 0.00%
D1752 | 0.00 | 0.00%
D406 | 0.00 | 0.00%
D1663 | 0.00 | 0.00%
D1740 | 0.00 | 0.00%
D1641 | 0.00 | 0.00%
D401 | 0.00 | 0.00%
D1775 | 0.00 | 0.00%
D308 | 0.00 | 0.00%
D1566 | 0.00 | 0.00%
D647 | 0.00 | 0.00%
D1765 | 0.00 | 0.00%
D593 | 0.00 | 0.00%
D1743 | 0.00 | 0.00%
D1528 | 0.00 | 0.00%
D397 | 0.00 | 0.00%
D1726 | 0.00 | 0.00%
D638 | 0.00 | 0.00%
D1769 | 0.00 | 0.00%
D303 | 0.00 | 0.00%
D242 | 0.00 | 0.00%
D323 | 0.00 | 0.00%
D1472 | 0.00 | 0.00%
D1502 | 0.00 | 0.00%
D72 | 0.00 | 0.00%
