feature_name,raw_gain,percentage_share
pca_embed_373,0.008681310140767631,0.008681310140767642
pca_embed_342,0.008067467541338814,0.008067467541338823
pca_embed_19,0.00783339682314472,0.007833396823144729
pca_embed_237,0.007609613043502388,0.007609613043502396
pca_embed_14,0.007519616730317776,0.0075196167303177835
pca_embed_335,0.007371617750088528,0.007371617750088537
pca_embed_248,0.00736595917556419,0.007365959175564199
pca_embed_177,0.007202187386700497,0.0072021873867005055
pca_embed_371,0.00703685881317846,0.007036858813178469
pca_embed_429,0.006917981048109693,0.0069179810481097
pca_embed_59,0.00667211141249371,0.006672111412493718
pca_embed_289,0.005730376585291726,0.005730376585291733
pca_embed_462,0.0052250416247705805,0.0052250416247705865
pca_embed_485,0.005160953863610457,0.005160953863610463
